,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
976,Tiguan,2020,25995,Automatic,49117,Petrol,36.7,1.5,volkswagen,30461844
977,Golf,2023,54995,Automatic,38,Petrol,36.2,2.0,volkswagen,30521455
978,Passat,2023,37995,Automatic,1000,Petrol,42.8,1.5,volkswagen,30399476
979,Tiguan,2023,34995,Automatic,5000,Petrol,39.8,1.5,volkswagen,30455776
980,Golf,2022,26495,Manual,8715,Petrol,51.4,1.5,volkswagen,29706549
981,Polo,2020,15995,Manual,13750,Petrol,51.4,1.0,volkswagen,30521454
982,T-Roc,2018,23495,Automatic,41047,Petrol,51.4,1.5,volkswagen,29748877
983,Golf,2018,13299,N/A,34458,Diesel,57.7,1.6,volkswagen,30407538
984,T-Cross,2021,18299,N/A,32964,Petrol,48.7,1.0,volkswagen,30557564
985,Up,2015,7995,Automatic,31247,Petrol,64.2,1.0,volkswagen,30288058
986,Golf,2018,17995,Automatic,43553,Petrol,166.2,1.4,volkswagen,28031923
987,Touran,2018,18995,Manual,68000,Diesel,62.8,2.0,volkswagen,29629414
988,Touran,2012,10995,Other,22133,Petrol,None,1.4,volkswagen,30587034
989,Up,2013,6150,Manual,36115,Petrol,62.8,1.0,volkswagen,30041056
990,Passat,2019,15495,Automatic,73335,Diesel,51.4,2.0,volkswagen,29963653
991,Polo,2010,5495,Manual,85843,Petrol,47.9,1.4,volkswagen,30570430
992,Scirocco,2016,14995,Manual,29512,Petrol,52.3,1.4,volkswagen,30468746
993,Golf,2014,9495,Manual,41741,Petrol,57.6,1.2,volkswagen,30739881
994,Polo,2014,7995,Manual,64608,Petrol,47.9,1.4,volkswagen,30679466
995,T-Roc,2019,17549,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
996,Touareg,2019,30049,N/A,67497,Diesel,34,3.0,volkswagen,30417296
997,Golf,2019,13295,Manual,64937,Diesel,57.7,1.6,volkswagen,29885097
998,Golf,2017,11295,Manual,69560,Diesel,61.4,1.6,volkswagen,30496104
999,Polo,2010,6995,Manual,44039,Petrol,47.9,1.4,volkswagen,30750436
1000,Eos,2008,5945,Manual,60000,Diesel,47,2.0,volkswagen,27966473
1001,Golf,1990,8945,Manual,158000,Petrol,None,1.6,volkswagen,27207571
1002,Polo,2010,3945,Manual,120000,Petrol,51.4,1.2,volkswagen,28684392
1003,Golf,2016,12995,Manual,66027,Petrol,60.1,1.4,volkswagen,30704506
1004,Touareg,2022,83994,Automatic,1000,Petrol,25.2,3.0,volkswagen,29008511
1005,Golf,1991,11990,Automatic,40000,Petrol,None,1.8,volkswagen,27051199
1006,Passat,2013,7495,Automatic,68786,Diesel,54.3,2.0,volkswagen,30529778
1007,Golf,2020,23049,N/A,22670,Hybrid,141.3,1.4,volkswagen,30691349
1008,Up,2017,7599,N/A,46763,Petrol,64.2,1.0,volkswagen,30740935
1009,Tiguan,2015,13680,Manual,77000,Diesel,56.5,2.0,volkswagen,30529801
1010,Golf,2018,19995,Manual,88000,Petrol,35.8,2.0,volkswagen,30545095
1011,Caddy Maxi,2011,9990,Automatic,116000,Diesel,48.7,1.6,volkswagen,30446898
1012,Golf,2020,18450,Manual,5000,Petrol,49.6,1.5,volkswagen,30716542
1013,Golf,2018,15950,Automatic,19000,Petrol,55.4,1.4,volkswagen,30716545
1014,Golf,2019,13950,Manual,37000,Diesel,57.7,1.6,volkswagen,30614807
1015,Golf,2017,13950,Manual,38000,Diesel,61.4,1.6,volkswagen,30546114
1016,Golf,2018,15950,Automatic,41000,Diesel,72.4,1.6,volkswagen,30546108
1017,Golf,2015,11950,Automatic,42000,Petrol,54.3,1.4,volkswagen,30337627
1018,Tiguan,2014,11950,Automatic,49000,Diesel,47.7,2.0,volkswagen,30546092
1019,Polo,2019,12199,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
1020,Tiguan,2016,14549,N/A,52265,Diesel,58.9,2.0,volkswagen,30325202
1021,Touareg,2022,83994,Automatic,1000,Petrol,25.2,3.0,volkswagen,29008511
1022,Golf,1991,11990,Automatic,40000,Petrol,None,1.8,volkswagen,27051199
1023,Passat,2013,7495,Automatic,68786,Diesel,54.3,2.0,volkswagen,30529778
1024,Tiguan,2015,13680,Manual,77000,Diesel,56.5,2.0,volkswagen,30529801
1025,Golf,2018,19995,Manual,88000,Petrol,35.8,2.0,volkswagen,30545095
1026,Caddy Maxi,2011,9990,Automatic,116000,Diesel,48.7,1.6,volkswagen,30446898
1027,Golf,2020,18450,Manual,5000,Petrol,49.6,1.5,volkswagen,30716542
1028,Golf,2018,15950,Automatic,19000,Petrol,55.4,1.4,volkswagen,30716545
1029,Golf,2019,13950,Manual,37000,Diesel,57.7,1.6,volkswagen,30614807
1030,Golf,2017,13950,Manual,38000,Diesel,61.4,1.6,volkswagen,30546114
1031,Golf,2019,13299,N/A,62961,Diesel,55.4,2.0,volkswagen,30502655
1032,Polo,2019,12849,N/A,32145,Petrol,48.7,1.0,volkswagen,30602885
1033,Golf,2018,15950,Automatic,41000,Diesel,72.4,1.6,volkswagen,30546108
1034,Golf,2015,11950,Automatic,42000,Petrol,54.3,1.4,volkswagen,30337627
1035,Tiguan,2014,11950,Automatic,49000,Diesel,47.7,2.0,volkswagen,30546092
1036,Tiguan,2017,15450,Manual,49000,Petrol,46.3,1.4,volkswagen,30635541
1037,Golf,2014,9950,Automatic,61000,Diesel,67.3,1.6,volkswagen,30635538
1038,Golf,2017,15950,Manual,64000,Diesel,60.1,2.0,volkswagen,30568108
1039,Golf,2017,15950,Automatic,68000,Diesel,62.8,2.0,volkswagen,29965293
1040,Tiguan,2015,11450,Automatic,70000,Diesel,47.7,2.0,volkswagen,30413063
1041,Golf,2014,8450,Manual,75000,Petrol,53.3,1.4,volkswagen,30635537
1042,Golf,2019,13450,Manual,80000,Diesel,55.4,2.0,volkswagen,30716546
1043,Polo,2018,11999,N/A,48696,Petrol,64.2,1.0,volkswagen,30674662
1044,T-Roc,2019,17549,N/A,46797,Petrol,42.2,1.5,volkswagen,30577499
1045,Golf,2016,10250,Manual,82000,Petrol,53.3,1.4,volkswagen,30568114
1046,Passat,2017,10950,Automatic,91000,Diesel,70.6,1.6,volkswagen,30626837
1047,Tiguan,2016,11950,Manual,91000,Diesel,53.3,2.0,volkswagen,30635539
1048,Golf,2015,12450,Automatic,92000,Diesel,62.8,2.0,volkswagen,30568107
1049,Touran,2012,6450,Manual,98000,Diesel,55.4,1.6,volkswagen,30247245
1050,Golf,2013,6450,Manual,98000,Diesel,68.9,1.6,volkswagen,30146227
1051,Golf,2017,14950,Automatic,35000,Diesel,72.4,1.6,volkswagen,29949655
1052,Golf,2019,14450,Manual,40000,Diesel,57.7,1.6,volkswagen,30146233
1053,Scirocco,2014,12650,Automatic,43000,Diesel,57.6,2.0,volkswagen,30373072
1054,Golf,2014,9950,Manual,44000,Petrol,53.3,1.4,volkswagen,29949652
1055,Polo,2018,12199,N/A,43035,Petrol,64.2,1.0,volkswagen,30719696
1056,T-Roc,2018,16849,N/A,40251,Petrol,44.1,1.0,volkswagen,30602994
1057,Golf,2016,17450,Automatic,47000,Petrol,44.1,2.0,volkswagen,29667280
1058,Sharan,2019,19950,Automatic,48000,Petrol,32.5,1.4,volkswagen,30726099
1059,Golf,2019,11950,Manual,49000,Diesel,57.7,1.6,volkswagen,30173837
1060,Golf,2018,13450,Automatic,63000,Petrol,55.4,1.4,volkswagen,30716543
1061,Arteon,2018,18950,Automatic,77000,Diesel,50.4,2.0,volkswagen,30373062
1062,Golf,2019,11450,Manual,87000,Diesel,57.7,1.6,volkswagen,30146234
1063,Touran,2009,4750,Manual,62870,Diesel,47.1,1.9,volkswagen,29972665
1064,Polo,2013,9800,Automatic,69901,Petrol,47.9,1.4,volkswagen,30642955
1065,Passat,2014,9950,Automatic,76204,Diesel,54.3,2.0,volkswagen,30264012
1066,Touran,2011,7290,Automatic,78946,Diesel,55.4,1.6,volkswagen,30348146
1067,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
1068,Golf,2019,15599,N/A,36814,Petrol,47.1,1.5,volkswagen,30531495
1069,Scirocco,2011,6995,Automatic,76889,Diesel,57.6,2.0,volkswagen,30619402
1070,Sharan,2014,8495,Manual,94000,Diesel,50.4,2.0,volkswagen,28002660
1071,Golf,2016,7999,Manual,47000,Petrol,53.3,1.4,volkswagen,30464398
1072,Phaeton,2011,9350,Automatic,68000,Diesel,33.2,3.0,volkswagen,30669556
1073,Polo,2009,3999,Manual,94000,Petrol,47.9,1.4,volkswagen,30658148
1074,Golf,2004,1499,Manual,145000,Diesel,53.3,1.9,volkswagen,30640449
1075,Sharan,2009,2499,Automatic,95000,Diesel,36.2,1.9,volkswagen,30718370
1076,Polo,2012,4499,Manual,99000,Petrol,51.4,1.2,volkswagen,30730370
1077,Scirocco,2010,4499,Manual,118000,Diesel,55.4,2.0,volkswagen,29268970
1078,Sharan,2015,4999,Automatic,165000,Diesel,49.6,2.0,volkswagen,29309807
1079,T-Roc,2019,16049,N/A,56162,Petrol,44.1,1.0,volkswagen,30593684
1080,Passat,2019,13649,N/A,60314,Diesel,54.3,2.0,volkswagen,30732416
1081,Golf,2014,12995,Manual,57000,Diesel,67.3,2.0,volkswagen,30359081
1082,Up,2015,5995,Manual,77597,Petrol,62.8,1.0,volkswagen,29934165
1083,Tiguan,2009,4995,Manual,107552,Diesel,39.2,2.0,volkswagen,30244558
1084,Golf,2003,3995,Manual,114000,Petrol,36.2,1.8,volkswagen,28776468
1085,Up,2019,14490,Manual,27000,Petrol,50.4,1.0,volkswagen,30672457
1086,Polo,2012,6990,Manual,52000,Petrol,51.4,1.2,volkswagen,30691941
1087,Polo,2015,8990,Manual,79000,Petrol,61.4,1.4,volkswagen,30691942
1088,Caddy Maxi,2017,13950,Automatic,88673,Diesel,44.8,2.0,volkswagen,30713176
1089,Amarok,2013,15999,Automatic,120000,Diesel,35.3,2.0,volkswagen,30713174
1090,Golf,2019,14995,Manual,26903,Petrol,47.1,1.5,volkswagen,30133108
1091,T-Roc,2019,21849,N/A,26914,Diesel,50.4,2.0,volkswagen,30572212
1092,Golf,2018,17799,N/A,63991,Diesel,57.7,2.0,volkswagen,30480190
1093,Tiguan,2023,36490,Semi-Auto,2990,Diesel,49.6,2,volkswagen,30563234
1094,Taigo,2023,26445,Automatic,6490,Petrol,46.3,1.5,volkswagen,30349255
1095,Tiguan Allspace,2022,35490,Semi-Auto,10990,Petrol,37.2,1.5,volkswagen,30165450
1096,T-Cross,2019,16645,Manual,11601,Petrol,47.9,1,volkswagen,30627759
1097,Taigo,2023,25990,Automatic,11990,Petrol,46.3,1.5,volkswagen,30349257
1098,Golf,2022,20475,Manual,12490,Diesel,62.8,2,volkswagen,30407943
1099,Tiguan,2022,26145,Semi-Auto,14276,Petrol,42.2,1.5,volkswagen,30682174
1100,T-Roc,2021,19490,Manual,14990,Petrol,44.1,1,volkswagen,30268260
1101,Polo,2022,16945,Manual,18299,Petrol,54.3,1,volkswagen,30623775
1102,Polo,2021,18790,Semi-Auto,18490,Petrol,46.3,1,volkswagen,30025343
1103,Polo,2019,12799,N/A,40938,Diesel,57.7,1.6,volkswagen,30741046
1104,Golf,2018,14899,N/A,32116,Petrol,58.9,1.5,volkswagen,30572124
1105,ID3,2020,22000,Grey,Electric,Automatic,19091,,volkswagen,30417958
1106,Polo,2019,13290,Manual,21697,Petrol,52.3,1,volkswagen,30481169
1107,ID3,2020,20690,Blue,Electric,Automatic,25968,,volkswagen,30628466
1108,Golf,2021,25990,Semi-Auto,27990,Hybrid,176.6,1.4,volkswagen,29379093
1109,T-Roc,2019,21445,Manual,28945,Diesel,50.4,1.6,volkswagen,30126520
1110,T-Roc,2023,31790,Semi-Auto,3596,Petrol,46.3,1.5,volkswagen,30682177
1111,Golf,2022,24990,Manual,3975,Petrol,51.4,1.5,volkswagen,30165449
1112,Golf,2023,21490,Manual,5597,Petrol,52.3,1,volkswagen,30689530
1113,Touareg,2023,54490,Semi-Auto,6528,Diesel,33.6,3,volkswagen,30268257
1114,T-Roc,2022,28690,Manual,6561,Petrol,47.1,1.5,volkswagen,30627766
1115,Tiguan,2018,18049,N/A,37148,Petrol,38.2,1.5,volkswagen,30602842
1116,Golf,2018,16699,N/A,69421,Diesel,57.7,2.0,volkswagen,30348776
1117,Golf,2022,24490,Manual,6921,Petrol,51.4,1.5,volkswagen,30682169
1118,Golf,2022,26490,Manual,7275,Diesel,61.4,2,volkswagen,29677963
1119,Golf,2023,31290,Semi-Auto,7636,Hybrid,176.6,1.4,volkswagen,30682176
1120,T-Roc,2023,30290,Semi-Auto,10008,Petrol,46.3,1.5,volkswagen,30682170
1121,Tiguan,2021,25790,Manual,12841,Petrol,44.1,1.5,volkswagen,30603539
1122,Tiguan,2020,21245,Manual,13164,Petrol,38.2,1.5,volkswagen,30573179
1123,Golf,2019,28345,Semi-Auto,13583,Petrol,32.8,2,volkswagen,30520364
1124,Polo,2019,15790,Manual,18800,Petrol,51.4,1,volkswagen,30675617
1125,Tiguan,2022,26490,Semi-Auto,21826,Petrol,41.5,1.5,volkswagen,30410284
1126,Golf,2021,27290,Semi-Auto,28055,Petrol,38.2,2,volkswagen,30563682
1127,Golf,2016,17549,N/A,33483,Petrol,60.1,1.4,volkswagen,30674521
1128,Polo,2019,11249,N/A,57124,Petrol,52.3,1.0,volkswagen,30354620
1129,Polo,2020,14690,Manual,28869,Petrol,50.4,1,volkswagen,30546502
1130,Golf,2021,21490,Manual,29165,Petrol,49.6,1.5,volkswagen,29747955
1131,T-Cross,2020,16490,Manual,35253,Petrol,47.1,1,volkswagen,30675618
1132,T-Cross,2020,15445,Manual,42768,Petrol,48.7,1,volkswagen,30635937
1133,Tiguan,2019,17145,Manual,50690,Petrol,40.9,1.5,volkswagen,30616225
1134,Golf,2019,15690,Semi-Auto,55028,Petrol,43.5,1.5,volkswagen,30627761
1135,ID5,2023,44990,White,Electric,Automatic,25,,volkswagen,30744482
1136,T-Roc,2023,31890,Semi-Auto,3721,Petrol,46.3,1.5,volkswagen,30693467
1137,Tiguan,2023,27290,Manual,6000,Petrol,44.1,1.5,volkswagen,30693472
1138,Scirocco,2017,18290,Semi-Auto,20704,Diesel,57.6,2,volkswagen,30687909
1139,Golf,2018,14299,N/A,34915,Diesel,57.7,1.6,volkswagen,30719693
1140,Passat,2018,15049,N/A,58151,Hybrid,166,1.4,volkswagen,30531286
1141,T-Roc,2019,19990,Manual,28000,Petrol,42.2,1.5,volkswagen,30742592
1142,Golf,2018,13790,Manual,32349,Diesel,61.4,1.6,volkswagen,30693473
1143,T-Roc,2020,19690,Manual,37747,Petrol,44.8,1.5,volkswagen,30697622
1144,Golf,2020,19750,Semi-Auto,49430,Hybrid,141.3,1.4,volkswagen,30744463
1145,T-Cross,2019,17490,Automatic,25250,Petrol,45.6,1,volkswagen,30750133
1146,Polo,2019,17890,Semi-Auto,21365,Petrol,46.3,1,volkswagen,30688046
1147,Up,2019,10894,Manual,24966,Petrol,52.3,1,volkswagen,30688048
1148,T-Roc,2020,26817,Semi-Auto,21607,Petrol,40.4,1.5,volkswagen,30653982
1149,Up,2018,9995,Manual,23041,Petrol,68.9,1,volkswagen,30481301
1150,Tiguan Allspace,2018,24390,Semi-Auto,40778,Diesel,47.9,2,volkswagen,30491172
1151,T-Cross,2021,17049,N/A,16211,Petrol,48.7,1.0,volkswagen,30572141
1152,T-Cross,2021,20749,N/A,19637,Petrol,43.5,1.0,volkswagen,30719677
1153,Up,2016,10980,Semi-Auto,9563,Petrol,65.7,1,volkswagen,30693575
1154,Tiguan,2018,22449,Semi-Auto,40796,Petrol,38.2,2,volkswagen,30675764
1155,T-Cross,2019,16495,Manual,25700,Petrol,47.9,1.0,volkswagen,30561259
1156,Golf,2017,24295,Automatic,37500,Petrol,None,2.0,volkswagen,30600963
1157,Tiguan,2014,8295,Automatic,98000,Diesel,47.7,2.0,volkswagen,30561260
1158,Passat,2012,5995,Manual,86700,Diesel,60.1,2.0,volkswagen,30397995
1159,Touran,2017,20100,Manual,18094,Petrol,49.6,1.4,volkswagen,30085103
1160,Golf,2019,14980,Manual,24117,Petrol,50.4,1.5,volkswagen,29915455
1161,Tiguan,2019,19700,Automatic,44061,Diesel,40.4,2.0,volkswagen,29980737
1162,Golf,2019,15750,Manual,47290,Petrol,48.7,1.5,volkswagen,29915440
1163,Polo,2017,11599,N/A,33745,Petrol,60.1,1.2,volkswagen,30740975
1164,Polo,2019,15699,N/A,23825,Petrol,51.4,1.0,volkswagen,30674674
1165,Golf,2020,18700,Automatic,33947,Petrol,44.1,1.5,volkswagen,29547621
1166,Passat,2016,15850,Manual,34421,Diesel,68.9,2.0,volkswagen,28689168
1167,Tiguan,2019,19700,Automatic,44061,Diesel,40.4,2.0,volkswagen,29980737
1168,Golf,2019,15750,Manual,47290,Petrol,48.7,1.5,volkswagen,29915440
1169,Polo,2019,12700,Manual,54452,Diesel,55.4,1.6,volkswagen,30069961
1170,Touran,2019,17500,Automatic,70861,Petrol,38.7,1.5,volkswagen,29910183
1171,Polo,2000,12000,Manual,34248,Petrol,52.3,1.0,volkswagen,30581717
1172,Passat,2000,15800,Automatic,40934,Diesel,49.6,1.6,volkswagen,30634650
1173,Passat,2000,11700,Manual,64204,Diesel,68.9,1.6,volkswagen,30735396
1174,Sharan,2000,19980,Automatic,53016,Petrol,32.5,1.4,volkswagen,30722848
1175,Golf,2020,13699,N/A,68075,Petrol,49.6,1.5,volkswagen,30732479
1176,T-Cross,2020,16149,N/A,26600,Petrol,48.7,1.0,volkswagen,30643516
1177,Polo,2000,11800,Manual,60191,Petrol,50.4,1.0,volkswagen,30730148
1178,T-Roc,2000,18980,Manual,18800,Petrol,44.8,1.5,volkswagen,30750409
1179,Golf,2012,5995,Manual,87926,Diesel,64.2,1.6,volkswagen,30519002
1180,Sharan,2019,23800,Manual,7400,Petrol,None,1.4,volkswagen,30658900
1181,Golf,2019,15900,Manual,34499,Diesel,57.7,1.6,volkswagen,30658907
1182,Golf,2019,17800,Automatic,42199,Diesel,53.3,2.0,volkswagen,30658905
1183,Polo,2018,12995,Manual,26207,Petrol,64.2,1,volkswagen,30732892
1184,CC,2014,8499,Manual,78000,Diesel,60.1,2.0,volkswagen,30372267
1185,Golf,2007,6995,Manual,89000,Petrol,None,2.0,volkswagen,30372261
1186,Tiguan,2014,9499,Manual,72000,Diesel,None,2.0,volkswagen,27437618
1187,Tiguan Allspace,2019,22799,N/A,36286,Petrol,36.2,1.5,volkswagen,30484635
